,Url,Description,Topics,Stars
0,https://github.com/codeforboston/urbanite.git,"{""Urbanite: Boston is an app that allows users to access 'hidden' cultural gems in their local environment by leveraging social media streams from local venues and cultural organizations like bands, artists, authors, chefs, etc. It's based on the idea that most major media outlets don't necessarily know or report on what bands are playing at the Middle East or what movies are at the Brattle, but those places are promoting their lineups on their own Facebook and Twitter feeds. By aggregating those feeds by category and sub-category, we can let people explore cultural events in their neighborhoods. ""}",,10
0,https://github.com/mallikarjunyadav27/chat-bot-for-college.git,"Chat bot for college using NLP, Pytorch, Feed forward neural network Chatbots are conversational interfaces that can integrate artificial intelligence with different use cases. They are currently quite popular and organizations of all kinds are giving completely innovative uses to this technology.",,10
0,https://github.com/awslabs/aws-trusted-advisor-explorer.git,AWS Trusted Advisor Explorer is an AWS Solution that automatically provisions the infrastructure necessary to aggregate cost optimization recommendations and actively track cost optimization health across your organization over time. The solution creates a data lake that can be used to create dashboards to visually explore the data. The solution enriches the data with Resource Tags that further enhance the discovery and filtering capabilities.,,10
0,https://github.com/careerpathways/Career-Pathways-Web-Tool.git,"{""Web Tool for editing Career Pathways roadmaps used by the community colleges in the state of Oregon. The Oregon Department of Community Colleges and Workforce Development (OCCWD) working in partnership with Oregon's 17 community colleges through the Oregon Pathways Alliance developed the Career Pathways Roadmap Web Tool to provide visual maps using web technology for students and citizens to learn more about education, training, occupations, careers, and the labor market in Oregon.  We welcome others state agencies, educational institutions, and organizations to download the source code to develop a comparable Web Tool for the students and citizens in their state or region. The Web Tool was developed with funds from the US Department of Labor Employment and Training Administration (US DOL ETA) and the Oregon Community College Strategic Reserve Fund.""}",,10
0,https://github.com/BlockchainLabs/Krypton.git,"Ethereum has brought us tools like Smart Contract, Dapp and DAO creation, deployment, and management. We can easily pay someone without ever hitting the send button, access decentralized applications that cannot be censored or shut down and we can be part of Decentralized Autonomous Organizations.  Mistakes were made, bugs were found, and recently, millions were lost. Some are calling The DAO hack the most expensive bug bounty ever held, but whoever said this certainly didn’t have his Ether invested in The DAO, as the situation regarding the seizure of the stolen funds doesn’t seem to be improving.  The DAO happened, it failed, all we can do now is move on and learn from our mistakes. The problem is that if we keep learning from $50m errors, we’ll be the wisest and poorest people on the planet.  That’s why it’s good to have training wheels sometimes. Ethereum is the perfect playground for skilled developers, but with its 700% value increase since creation, it has made Solidity, one of the programming languages in Ethereum, a very expensive toy.  That’s why Krypton has launched an open invitation to all developers to poke around the Krypton blockchain and see what it has to offer.  Krypton (KR) is an Ethereum-based cryptocurrency that allows users all the same features and perks (Smart Contracts, Dapps, DAOs, DACs) but for a lower “price.” Ethereum transaction fees, which are known as “Gas” are spent according to computational costs, which means that the higher the price of Ether, the higher those costs will be.  covertress, the Krypton founder, and project manager said:  We’ve contacted several faculties at major universities and invited them to use the KR chain for this purpose. All of this means that developers have a testbed for smart contracts and Dapps, which are less expensive to deploy in the KR blockchain, before moving on to a more mainstream environment like Ethereum. Krypton can now be considered as a “gateway” into Ethereum.  The team isn’t planning to stay humble forever but will, however, take their time before deploying anything and becoming a direct competitor to Ethereum, allowing them to tighten up security and functionality before moving on to providing smart contracts and Dapp solutions for companies.  If you liked this article follow us on Twitter @themerklenews and make sure to subscribe to our newsletter to receive the latest bitcoin and altcoin price analysis and the latest cryptocurrency news. Krypton – Smart Contracts and DAPPs Development for Business Systems & IoT  Ticker: KR  Algorithm: Dagger-Hashimoto  Block Reward: 0.25 KR  Block Target: 15 Seconds  Listen Port: 17171  RPC Port: 8888  Total KR: ~2.669 Million  Real-Time Total KR  Ethereum-Based: Utilizes Smart Contracts, DAOs, DACs and DAPPs  Block Explorer: http://explorer.krypton.rocks  After years in the tech sector, for engineering, entertainment, travel & finance companies, I’ve turned my focus to blockchain and building a startup, Krypton, to help companies realize their distributed applications.  $KR is my vision for an ultra-fast blockchain that can realize all of the features of Ethereum with fewer initial coins, faster speed and lower inflation.  Krypton can do the same things as Ethereum. However, with Ethereum’s codebase being updated to safely deploy DAOs, DACs, and DAPPs, there will be an explosion of practical-use cases, especially in the Internet of Things field. Companies will be actively seeking experienced developers.  KR is an alternative platform on which to deploy these new technologies and Krypton developers are ready to build these systems.  Join me in connecting Ðapps devs with real-life applications. Let’s code the future.  — covertress, Founder & Project Manager  Krypton is now hiring Smart Contracts and Ðapps developers with experience in Solidity, JS, and node.js.  Please join Krypton’s Slack to apply: http://slack.krypton.rocks",,10
0,https://github.com/divio/aldryn-people.git,People and Organizations,,9
0,https://github.com/BUGS-NYU/bugs-nyu.github.io.git,The website for the BUGS organization hosted through Github Pages,,9
0,https://github.com/ryepdx/the-tao.git,The Truly Autonomous Organization,,9
0,https://github.com/epicharri/tito.git,Computer Organization 1 (Tietokoneen toiminta) examples,,9
0,https://github.com/1u/hmmm.git,Course-Organization-Platform,,9
0,https://github.com/pchiusano/scalaz7-experimental.git,scalaz core classes using different code organization,,9
0,https://github.com/josegonzalez/python-gitlab-backup.git,backup a gitlab user or organization,,9
0,https://github.com/StevenACoffman/hugo-deploy-gh-org-pages.git,Github Action to Automate Hugo for an Organization Github Page,"hugo,github-actions,github-pages",9
0,https://github.com/swiftwasm/blog.swiftwasm.org.git,SwiftWasm organization blog,"swiftwasm,swift,webassembly,blog",9
0,https://github.com/airshipit/pegleg.git,A configuration organization tool.,,9
