,Url,Description,Topics,Stars
0,https://github.com/michaelsoriano/user-registration-codeigniter.git,"PHP based user registration system. Built using CodeIgniter and Bootstrap. Has token based verification, password reset functionality, login page, register page and more.","user-registration,codeigniter,verification,password-reset",56
0,https://github.com/joshua-d-miller/macOSLAPS-Legacy.git,A python script that will change a local administrator password to a random generated password. Similar behavior to LAPS for Windows. If are running macOS 10.10+ please try out the Swift version of this project!,"macos,python27,active-directory",56
0,https://github.com/GlaivePro/Invytr.git,"{""Laravel package for giving admin-created accounts to users via 'set-password' email.""}","laravel,invite-tokens,hacktoberfest",56
0,https://github.com/let-def/insydious.git,Unlock 10 digits BIOS passwords,,55
0,https://github.com/funcool/buddy-hashers.git,Collection of password hashers.,"password-hasher,clojure,crypto-library,password-hash",55
0,https://github.com/TeamWertarbyte/material-ui-password-field.git,A password field using Material-UI.,"material-ui,material-design,react,input",55
0,https://github.com/bitfumes/laravel-angular-authentication.git,Laravel and Angular with JWT authentication series with Reset password system.,,55
0,https://github.com/Mottie/input-password-bullet.git,How to replace the input password bullet in most browsers,"how-to,password,font,password-bullet",55
0,https://github.com/BotolMehedi/b11.git,11 DIGIT FACEBOOK ACCOUNTS PASSWORD CRACKER <br> FOR BANGLADESHI TERMUX USERS,"crack,cracking,facebook,login,hacking,termux,termux-hacking,termux-tool",55
0,https://github.com/DeveloperLx/LxKeychain.git,"{""Manage your username and password for iOS and OS X platform. Highly encryption and won't be lose even you uninstall your app.""}",,55
0,https://github.com/lk-geimfari/secrets.clj.git,"A Clojure library designed to generate cryptographically strong random numbers suitable for managing data such as passwords, account authentication, security tokens, and related secrets.","clojure,jvm,secrets,security,random,secure,cryptography,passwords,tokens,authentication,clj,xkcd,uuid,timestamp,choices",55
0,https://github.com/mubix/WhiteChapel.git,password cracking front end,,54
0,https://github.com/infinitypaul/laravel-password-history-validation.git,Prevent users from reusing recently used passwords,"laravel,password,password-history,validation,rules",54
0,https://github.com/audibleblink/passdb-backend.git,Password Breach API Server,,54
0,https://github.com/benhuson/password-protected.git,Password protect your WordPress site quickly and simply,,54
0,https://github.com/chrishulbert/SkeletonKey.git,Skeleton Key iPhone password manager with Dropbox,,54
0,https://github.com/fuzzynop/FiveOnceInYourLife.git,Local osx dialog box phishing using osascript. Easier than keylogging on osx. Simply ask for the passwords you want.,,54
0,https://github.com/CzBiX/wifi-password-android.git,A Xposed module to view WiFi Password in Settings.,,54
0,https://github.com/MatthewWest/pass-alfred.git,An alfred UI for the pass password manager (passwordstore.org),"alfred,workflow,packal,autocomplete",54
0,https://github.com/mprahl/ADReset.git,Not Maintained: ADReset is a self-service Active Directory password reset portal,,54
0,https://github.com/joshdrummond/webpasswordsafe.git,"The official WebPasswordSafe - web-based, multi-user, secure password safe/manager with delegated access controls",,54
0,https://github.com/roddhjav/pass-audit.git,A pass extension for auditing your password repository.,"password,pass,pass-extension,password-manager,audit,password-audit,haveibeenpwned",54
0,https://github.com/Oleksandren/LoginScreen.git,"{""The project contain an login screen which was developed as test project, and then little bit modified and improved. The Login screen contain few UITextField for input login and password, three button for sign in via facebook/twitter/google plus (further in the text as the 'social btns'). If user tapped any text field, social btns will be hidden. Instead social btns will be showed button 'SIGN IN', for apply inputted data. All changes are animated. If tapped any social btns - will be hidden text fields, and instead showed brief info about selected account (avatar and user name). All changes are also animated. In this project represented only animation, little bit customizing UITextField appearance, and handling user interactions.""}",,54
0,https://github.com/marksteve/drake.git,Serverless password manager,,53
0,https://github.com/mfin/dotfiles.git,no passwords here ... I hope 🤞,"dotfiles,arch,vim,bspwm,qutebrowser,polybar,rofi,sxhkd,tmux,weechat",53
0,https://github.com/libpasta/libpasta.git,Making passwords painless,,53
0,https://github.com/tsyrogit/zxcvbn-c.git,C/C++ version of the zxcvbn password strength estimator,,53
0,https://github.com/henrycg/balloon.git,A memory-hard password hashing function.,,53
0,https://github.com/marcelkliemannel/kotlin-onetimepassword.git,"A Kotlin one-time password library to generate ""Google Authenticator"", ""Time-based One-time Password"" (TOTP) and ""HMAC-based One-time Password"" (HOTP) codes based on RFC 4226 and 6238.","kotlin,google-authenticator,totp,hotp,onetimepassword",53
0,https://github.com/SpiderLabs/KoreLogic-Rules.git,Updated version of the 2010 KoreLogic password cracking rules for John the Ripper,,53
0,https://github.com/apotonick/tyrant.git,"Agnostic authentication gem with signup, signin, forgot password, sticky login, and so on.",,53
0,https://github.com/simbo1905/thinbus-srp-npm.git,This package provides a Javascript Secure Remote Password SRP SRP6a implementation for web browsers to perform a zero-knowledge proof-of-password to a web server. ,,53
0,https://github.com/webpwnized/byepass.git,ByePass automates a large number of password cracking tasks using optimized dictionaries and mangling rules,,53
0,https://github.com/jfitzell/mozilla-keychain.git,"{""Store your Firefox website usernames and passwords in Apple's Keychain Services, just like Safari and other browsers do on OS X. ""}",,53
0,https://github.com/nyxgeek/dumpsniffer.git,tools for analyzing strings from password lists,"password-dump,password-analysis,passwords,regex,derbycon,password-cracking",53
0,https://github.com/stas/otp-jwt.git,"One time password (email, SMS) authentication support for HTTP APIs.","rails,otp-jwt,jwt-authentication,jwt-tokens,jwt-authorization,rails-auth,api-auth",53
0,https://github.com/alash3al/dockssh.git,"Dockssh, ssh into any container from anywhere with the help of redis for password storage","golang,ssh,docker,docker-ssh",53
0,https://github.com/palortoff/pass-extension-tail.git,A pass extension to avoid printing the password to the console,"pass,password-store,extension",53
0,https://github.com/kherrick/pwgen.git,"A password generator compiled as Wasm for use on the CLI, in a custom element, or as a module.","pwgen,password-generator,webassembly,wasm,web-component,custom-element,web-package,webbundle,web-bundle",53
0,https://github.com/jg-fisher/botnet.git,"Simple implementation of a distributed SSH system, or botnet. Add bots to the botnet with IP address, host username, and host password. Issue terminal commands to command all bots.",,53
0,https://github.com/s0md3v/Locky.git,"Locky generates ""really"" strong yet easy to remember passwords.",,52
0,https://github.com/alahammad/ShowEdittextPassword.git,new concept to shown password in edittext,,52
0,https://github.com/larrabee/freeipa-password-reset.git,Self-service password reset app for FreeIPA,"freeipa,self-service,ldap,python,django,sms,password,change",52
0,https://github.com/bbenezech/dummy_app.git,Twitter-bootstrap RailsAdmin demo on Heroku (username@example.com/password),,52
0,https://github.com/zeldan/spring-boot-oauth2-password-flow.git,Spring Boot 2 - OAuth2 password-flow with JWT,"oauth2,spring-boot,jwt-authentication,oauth2-password-flow,spring-boot-2,java",52
0,https://github.com/peff/pass.git,a simple password storage system,,52
0,https://github.com/rharel/webext-private-bookmarks.git,WebExtension that enables a special password-protected bookmark folder.,,52
0,https://github.com/kosprov/jargon2-api.git,Fluent Java API for Argon2 password hashing,"argon2,password-hash,password-hasher,java",52
0,https://github.com/pucamafra/android-edittextpassword.git,AppCompatEditText extension library that allows to set a icon to show/hide the password.,,52
0,https://github.com/scola/twittrouter.git,"replace the wifi password verification with twitter friends,works on openwrt router","c,twitter,router",52
0,https://github.com/cyralinc/approzium.git,Approzium allows a cloud service to authenticate to a database without ever having access to its password,"databases,security,observability,authentication,hacktoberfest",52
0,https://github.com/Technomux/hackerpro.git,"{""Hackerpro - All in One Hacking Tool for Linux & Android (Termux) Special for Termux _INSTALLISATION _  🦑Installation for Android:  1) install termux  2) apt update  3) apt upgrade  4) apt install git  5) apt install pythongit clone https://github.com/technicaldada/hackerpro.gitcd hackerpro  6) python hackerpro.py  🦑Installation for Linux:  1) git clone https://github.com/technicaldada/hackerpro.git  2) cd hackerpro  3) python hackerpro.py    🦑WHAT YOU CAN DO WITH THIS TOOL:🦑  HACKERPRO Menu Information Gathering Password Attacks Wireless Testing Exploitation Tools Sniffing & Spoofing Web Hacking Private Web Hacking Post Exploitation Install The HACKERPRO Information Gathering Nmap Setoolkit Port Scanning Host To IP wordpress user CMS scanner XSStrike Dork - Google Dorks Passive Vulnerability Auditor Scan A server's Users Crips Password Attacks Cupp Ncrack Wireless Testing reaver pixiewps Fluxion Exploitation Tools ATSCAN sqlmap Shellnoob commix FTP Auto Bypass jboss-autopwn Sniffing & Spoofing Setoolkit SSLtrip pyPISHER SMTP Mailer Web Hacking Drupal Hacking Inurlbr Wordpress & Joomla Scanner Gravity Form Scanner File Upload Checker Wordpress Exploit Scanner Wordpress Plugins Scanner Shell and Directory Finder Joomla! 1.5 - 3.4.5 remote code execution Vbulletin 5.X remote code execution BruteX - Automatically brute force all services running on a target Arachni - Web Application Security Scanner Framework Private Web Hacking Get all websites Get joomla websites Get wordpress websites Control Panel Finder Zip Files Finder Upload File Finder Get server users SQli Scanner Ports Scan (range of ports) ports Scan (common ports) Get server Info Bypass Cloudflare Post Exploitation Shell Checker POET Weeman  🦑Well done All Those In One Simple Python SCRipt   Technomux""}",,52
0,https://github.com/rogerta/secrets-for-android.git,Securely store and manage passwords and secrets on your Android phone.,,51
0,https://github.com/ikonoshirt/pbkdf2.git,Adding PBKDF2 hashing for customer and admin-user passwords,,51
0,https://github.com/trusch/libbcrypt.git,A c++ wrapper around bcrypt password hashing,,51
