,Url,Description,Topics,Stars
0,https://github.com/Vasile-Peste/Typefont.git,The first open-source library that detects the font of a text in a image.,"font,detection,image-processing,ocr,computer-vision,javascript,es6,algorithms",1562
0,https://github.com/wenbihan/reproducible-image-denoising-state-of-the-art.git,Collection of popular and reproducible image denoising works.,"image-denoising,benchmarking,state-of-the-art,reproducible-research,implementation,curated-list,summary,inverse-problems,image-restoration,image-processing,performance-analysis,image-reconstruction,noise,noise-reduction,recovery-image,denoising-algorithms,deep-learning,cnn,arxiv,art",1559
0,https://github.com/n7olkachev/imgdiff.git,Faster than the fastest in the world pixel-by-pixel image difference tool.,,1559
0,https://github.com/aws/amazon-ecs-cli.git,"The Amazon ECS CLI enables users to run their applications on ECS/Fargate using the Docker Compose file format, quickly provision resources, push/pull images in ECR, and monitor running applications on ECS/Fargate.",,1558
0,https://github.com/facebookresearch/pycls.git,"Codebase for Image Classification Research, written in PyTorch.",,1552
0,https://github.com/zvonicek/ImageSlideshow.git,"Swift image slideshow with circular scrolling, timer and full screen viewer","ios,swift,image,slideshow,gallery",1552
0,https://github.com/mirari/v-viewer.git,"Image viewer component for vue, supports rotation, scale, zoom and so on, based on viewer.js","vue,viewer,gallery,picture,img,image",1549
0,https://github.com/cornerstonejs/cornerstone.git,JavaScript library to display interactive medical images including but not limited to DICOM,"javascript,cornerstone,dicom,medical-imaging,nci-itcr",1547
0,https://github.com/briangonzalez/rgbaster.js.git,🎨 A simple library for extracting dominant colors from images.,,1544
0,https://github.com/Aloxaf/silicon.git,Create beautiful image of your source code.,"rust,snippets,carbon,presentation",1539
0,https://github.com/docker-library/postgres.git,Docker Official Image packaging for Postgres,,1537
0,https://github.com/AlexeyAB/Yolo_mark.git,GUI for marking bounded boxes of objects in images for training neural network Yolo v3 and v2,"labeling,object-detection,dnn,training-yolo,marking-bounded-boxes,yolo,darknet",1531
0,https://github.com/youyuge34/PI-REC.git,:fire: PI-REC: Progressive Image Reconstruction Network With Edge and Color Domain. :fire: 图像翻译，条件GAN，AI绘画,"gan,image-to-image-translation,cgan,auto-painting,edge-to-image-translation,image,image-reconstruction,ai-painting",1531
0,https://github.com/dzenbot/DZNPhotoPickerController.git,"A photo search/picker for iOS using popular image providers like 500px, Flickr, Instagram, Giphy, Google & Bing Images",,1530
0,https://github.com/jscottsmith/react-scroll-parallax.git,"🔮  React components to create parallax scroll effects for banners, images or any other DOM elements","react,parallax,scroll,component,animation,banner",1529
0,https://github.com/whackashoe/antimoderate.git,The progressive image loading library for great good!,,1525
0,https://github.com/muennich/sxiv.git,Simple X Image Viewer,,1516
0,https://github.com/onderceylan/pwa-asset-generator.git,"Automates PWA asset generation and image declaration. Automatically generates icon and splash screen images, favicons and mstile images. Updates manifest.json and index.html files with the generated images according to Web App Manifest specs and Apple Human Interface guidelines.","pwa,splash-screen,icon,manifest,launch-image,puppeteer,ios,android,pwa-assets,splash-screens,icon-sizes,manifest-specs,image-generation,progressive-web-apps,progressive-web-app,html-tags,mstile,favicon,favicon-generator",1514
0,https://github.com/muesli/smartcrop.git,smartcrop finds good image crops for arbitrary crop sizes,hacktoberfest,1513
0,https://github.com/opencontainers/image-spec.git,OCI Image Format,"oci,containers,docker",1511
0,https://github.com/goodwithtech/dockle.git,"Container Image Linter for Security, Helping build the Best-Practice Docker Image, Easy to start","docker,containers,kubernetes,security,security-tools,security-audit,linter,go,golang,vulnerability",1508
0,https://github.com/panpf/sketch.git,"Sketch 是 Android 上一个强大且全面的图片加载器，支持 GIF，手势缩放以及分块显示超大图片。Sketch is a powerful and comprehensive image loader on Android, with support for GIF, gesture zooming, block display super large image","android,gif,image,block-display,image-orientation,image-loader,base64-image,video-thumbnail,apk-icon,gesture-zoom",1508
0,https://github.com/jackmoore/zoom.git,jQuery plugin for zooming images on mouseover.,,1504
0,https://github.com/mikepound/mazesolving.git,A variety of algorithms to solve mazes from an input image,,1501
0,https://github.com/big-data-europe/docker-spark.git,Apache Spark docker image ,"spark-kubernetes,kubernetes,k8s-spark,docker,apache-spark",1492
0,https://github.com/stowball/jQuery-rwdImageMaps.git,Responsive Image Maps jQuery Plugin,"jquery,jquery-plugin,responsive",1487
0,https://github.com/mikechambers/as3corelib.git," An ActionScript 3 Library that contains a number of classes and utilities for working with ActionScript? 3. These include classes for MD5 and SHA 1 hashing, Image encoders, and JSON serialization as well as general String, Number and Date APIs.",,1487
0,https://github.com/kikoso/Swipeable-Cards.git,"A native library providing a Tinder-like cards effect. A card can be constructed using an image and displayed with animation effects, dismiss-to-like and dismiss-to-unlike, and use different sorting mechanisms.",,1487
0,https://github.com/yu-tou/js2image.git,一个可以把js源代码压缩成一个ascii字符画的源代码的工具，压缩后的代码仍可运行 （A tool can compress JavaScript code to any ascii image and still run normally ),,1485
0,https://github.com/makomori/Sharaku.git,（Not maintained）Image filtering UI library like Instagram.,"ios,swift-3,swift,swift-library,instagram,cocoapods",1483
0,https://github.com/wysaid/android-gpuimage-plus.git,Android Image & Camera Filters Based on OpenGL. ,"cge,filter,opengl,android-gpuimage",1482
0,https://github.com/kingdido999/zooming.git,🔍 Image zoom that makes sense.,"image-zoom,javascript,image,zoom,no-dependencies",1473
0,https://github.com/google/aiyprojects-raspbian.git," API libraries, samples, and system images for AIY Projects (Voice Kit and Vision Kit)","raspberry-pi,ai,python,maker",1471
0,https://github.com/thoas/picfit.git,An image resizing server written in Go,"golang,image,server",1466
0,https://github.com/miromannino/Justified-Gallery.git,Javascript library to help creating high quality justified galleries of images. Used by thousands of websites as well as the photography community 500px.,"gallery,justification,thumbnails,masonry,infinite-scroll,css-animations,javascript,justified-layout,masonry-layout,mason,bricklayer",1466
0,https://github.com/insidegui/AssetCatalogTinkerer.git,An app that lets you open .car files and browse/extract their images.,"objective-c,quicklook,asset-catalog,quicklook-plugin,ios,macos,swift,developer-tools",1463
0,https://github.com/qiujuer/ImageBlurring.git,Android blurring image(bitmap) by java and jni.,,1459
0,https://github.com/fabric8io/docker-maven-plugin.git,Maven plugin for running and creating Docker images,"fabric8,docker,java,maven",1458
0,https://github.com/lucidrains/lambda-networks.git,"Implementation of LambdaNetworks, a new approach to image recognition that reaches SOTA with less compute","artificial-intelligence,deep-learning,computer-vision,attention-mechanism,attention",1457
0,https://github.com/ageitgey/show-facebook-computer-vision-tags.git,A very simple Chrome Extension that displays the automated image tags that Facebook has generated for your images,,1456
0,https://github.com/Paul-Browne/lazyestload.js.git,load images only when they are in (and remain in) the viewport,"lazyload-images,javascript,progressive-enhancement",1456
0,https://github.com/h2non/bimg.git,Go package for fast high-level image processing powered by libvips C library,"libvips,golang,watermark,crop-image,image,processing,resize,jpeg,png,webp,crop",1450
0,https://github.com/image-size/image-size.git,Node module for detecting image dimensions,"dimensions,image-analysis,image-size",1449
0,https://github.com/jcjohnson/densecap.git,Dense image captioning in Torch,,1446
0,https://github.com/bitnami/minideb.git,A small image based on Debian designed for use in containers,"docker,debian,jessie,docker-image,containers,base-image,minideb",1445
0,https://github.com/TotallyNotChase/glitch-this.git,:camera: Glitchify images and GIF - with highly customizable options! ,"glitching,python,glitch-effect,image-manipulation,gifs,glitch-art,glitched-images,glitched-gifs,glitchify-images,scan-lines,glitching-intensity,commandline-tool",1442
0,https://github.com/Nandaka/PixivUtil2.git,Download images from Pixiv and more!,,1439
0,https://github.com/disintegration/gift.git,Go Image Filtering Toolkit,"go,image-processing,filters,image",1438
0,https://github.com/moagrius/TileView.git,"TileView is a subclass of android.view.ViewGroup that asynchronously displays, pans and zooms tile-based images.  Plugins are available for features like markers, hotspots, and path drawing.","android,android-library,tileview,tiling,image-tiles,images,hotspot,markers,zoom,pan,android-layout,android-viewgroup",1437
0,https://github.com/ankitrohatgi/WebPlotDigitizer.git,HTML5 based online tool to extract numerical data from plot images.,"javascript,webplotdigitizer,html,data-mining,visualization,reverse-engineering",1435
0,https://github.com/pyouroboros/ouroboros.git,Automatically update running docker containers with newest available image,"docker,docker-container,updater,update-checker,container-management,containers,python3,python-3",1427
0,https://github.com/Nonchalant/AppIcon.git,AppIcon generates *.appiconset contains each resolution image for iOS,"ios,swift-package-manager,cli,commandline,xcode,automation,homebrew",1427
0,https://github.com/android-hacker/exposed.git,A library to use Xposed without root or recovery(or modify system image etc..).,,1424
0,https://github.com/NVlabs/FUNIT.git,Translate images to unseen domains in the test time with few example images.,,1420
0,https://github.com/google-research-datasets/Objectron.git,"Objectron is a dataset of short, object-centric video clips. In addition, the videos also contain AR session metadata including camera poses, sparse point-clouds and planes. In each video, the camera moves around and above the object and captures it from different views. Each object is annotated with a 3D bounding box. The 3D bounding box describes the object’s position, orientation, and dimensions. The dataset contains about 15K annotated video clips and 4M annotated images in the following categories: bikes, books, bottles, cameras, cereal boxes, chairs, cups, laptops, and shoes","deep-learning,computer-vision,machine-learning,python,tensorflow,pytorch,3d-vision,3d-reconstruction,ai,3d,neural-network,dataset,augmented-reality",1417
0,https://github.com/PaddlePaddle/PaddleSeg.git,End-to-end image segmentation kit based on PaddlePaddle. ,"semantic-segmentation,icnet,unet,deeplabv3,image-segmentation,hrnet,pspnet",1416
0,https://github.com/UniversalDataTool/universal-data-tool.git,"Collaborate & label any type of data, images, text, or documents, in an easy web interface or desktop app.","computer-vision,annotate-images,entity-recognition,desktop,classification,dataset,annotation-tool,deep-learning,text-annotation,named-entity-recognition,text-labeling,semantic-segmentation,image-segmentation,image-labeling-tool,machine-learning,image-annotation,csv,labeling,labeling-tool,hacktoberfest",1411
