,Description,Category,Meta_Url,Source Code,Repository,Languages
86," The WhitePages Identity Check PHP Sample Code demonstrates how to verify the identity of the primary, secondary, shipping, email, and IP address checks.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-identity-check-php-sample-code,https://github.com/whitepages/pro-examples-php/blob/master/identity_check.php,,PHP
87," The Microsoft Azure Graph API Reporting .NET Sample Code by Jean-Marc Prieur demonstrates how to use the Graph API Reporting and Events service. The steps to run the app include configuring a Web App application in the AAD tenant, clone or download the repository, edit, build, and run the sample in Visual Studio 2013.","Cloud, Application Development",https://www.programmableweb.com/sample-source-code/microsoft-azure-graph-api-reporting-net-sample-code-jean-marc-prieur,https://azure.microsoft.com/en-us/resources/samples/active-directory-dotnet-grap...,,.Net
88," The Microsoft AzureAD Graph API .NET Sample Code by Jean-Marc Prieur demonstrates how to use the Graph API Client library to get users, groups, group membership, roles, tenant information, service principals, applications, and domains.","Cloud, Application Development",https://www.programmableweb.com/sample-source-code/microsoft-azuread-graph-api-net-sample-code-jean-marc-prieur,https://azure.microsoft.com/en-us/resources/samples/active-directory-dotnet-grap...,,.Net
89," The Microsoft AzureAD .NET Sample Code by Danny Strockis demonstrates how to build a .NET MVC web application with OpenID Connect, a feature that allows users to sign in. For additional authentication scenarios, visit https://docs.microsoft.com/en-us/azure/active-directory/develop/active-directory-authentication-scenarios","Cloud, Application Development",https://www.programmableweb.com/sample-source-code/microsoft-azuread-net-sample-code-danny-strockis,https://azure.microsoft.com/en-us/resources/samples/active-directory-dotnet-weba...,,.Net
90, The Microsoft Azure SQLite Encryption Extension .NET Sample Code by Pragna Gopa demonstrates how to work with apps without a network connection. It aims to be useful to create and modify data.,"Cloud, Application Development",https://www.programmableweb.com/sample-source-code/microsoft-azure-sqlite-encryption-extension-net-sample-code-pragna-gopa,https://azure.microsoft.com/en-us/resources/samples/app-service-mobile-dotnet-of...,,.Net
91," The Microsoft Azure Standalone Cluster Configuration .NET Sample Code by Max Burlik provides configuration templates to create Service Fabric standalone clusters. With them, developers can host private on-premises environments or on given cloud providers.","Cloud, Application Development",https://www.programmableweb.com/sample-source-code/microsoft-azure-standalone-cluster-configuration-net-sample-code-max-burlik,https://azure.microsoft.com/en-us/resources/samples/service-fabric-dotnet-standa...,,.Net
92, The Yoctol Bottender With Unit Tests JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to use Bottender testing tools in a simple way.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-unit-tests-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-unit-tests,,JavaScript
93, The Yoctol Bottender With Typing JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to use withTyping to optimize your bot user experience.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-typing-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-typing,,JavaScript
94, The Yoctol Bottender With State JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to use the Session State store some information from users.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-state-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-state,,JavaScript
95, The Yoctol Bottender With Ramda JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to deploy the RamdaJS platform when to write a simple bot without imperative conditional statements.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-ramda-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-ramda,,JavaScript
96, The Yoctol Bottender With Ngrok JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to expose your local server and get a webhook using the Ngrok platform.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-ngrok-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-ngrok,,JavaScript
97, The Yoctol Bottender With NextJS Webview JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. The sample code provides a demonstration for using nextJS to integrate static webview in your bot.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-nextjs-webview-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-nextjs-webview,,JavaScript
98, The Yoctol Bottender With LUISai JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to integrate semantic analysis tool in your bot using the Luis.ai platform.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-luisai-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-luis.ai,,JavaScript
99, The Yoctol Bottender With Dotenv JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to deploy the dotenv package as a protection mechanism during the configuration of the Bottender platform.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-dotenv-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-dotenv,,JavaScript
100, The Yoctol Bottender With Config JavaScript Sample Code shows how to integrate multiplatform messaging functionalities when building apps using the Yoctol Bottender API. Use the sample code to understand how to consolidate separate configurations using the Bottender configuration platform.,"Bots, Chat, Messaging",https://www.programmableweb.com/sample-source-code/yoctol-bottender-config-javascript-sample-code,https://github.com/Yoctol/bottender/tree/master/examples/with-config,,JavaScript
101," The WhitePages Phone Search C# Sample Code demonstrates how to perform a phone search by building a URI, parsing a JSON response, and displaying results.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-phone-search-c-sample-code,https://github.com/whitepages/pro-examples-csharp/blob/master/PhoneSearch.cs,,C#
102," The WhitePages Lead Verify C# Sample Code demonstrates how to display data to verify a lead by building the URI, parsing JSON response, and displaying phone check results.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-lead-verify-c-sample-code,https://github.com/whitepages/pro-examples-csharp/blob/master/LeadVerify.cs,,C#
103, The WhitePages Identity Check C# Sample Code demonstrates how to display an identity check by building the URI and parsing a JSON response.,"Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-identity-check-c-sample-code,https://github.com/whitepages/pro-examples-csharp/blob/master/IdentityCheck.cs,,C#
104," The WhitePages Phone Search Java Sample Code demonstrates how to perform a phone search by building the URI to initialize a GET request, get the response, and read the response to a map.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-phone-search-java-sample-code,https://github.com/whitepages/pro-examples-java/blob/master/src/main/java/PhoneS...,,Java
105," The WhitePages Lead Verify Java Sample Code demonstrates how to display the results of lead verify by initializing GET request and client, read response content to a map, and display check results.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-lead-verify-java-sample-code,https://github.com/whitepages/pro-examples-java/blob/master/src/main/java/LeadVe...,,Java
106," The WhitePages Identity Check Java Sample Code demonstrates how to verify an identity by initializing a request, getting the response, read response content, and displaying results.","Directories, Lists, Names",https://www.programmableweb.com/sample-source-code/whitepages-identity-check-java-sample-code,https://github.com/whitepages/pro-examples-java/blob/master/src/main/java/Identi...,,Java
